"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"VC","bam","bas","bam-bas","m-s","multi",45.8267591476176,53.8455676137482,50.8524520688425,49.9890788228369,40.9397103480684,34.7105061747135,45.8146157412756,53.056789332796
"VC","bam","baS","bam-baS","m-S","multi",47.7499223342182,51.2029284898126,51.5921051084376,46.7096980151486,41.4268298932875,34.857505685342,47.5593415815834,45.6776648310673
"VC","bam","bat","bam-bat","m-t","multi",44.5769980953578,46.5182724173511,48.7899514271601,44.6260649955226,39.2229942900918,37.9019443163777,42.5828940199252,46.355492969215
"VC","bam","baT","bam-baT","m-T","multi",43.463451584217,38.9856691592139,47.4117882897493,42.5653538007316,34.9246593958309,32.1220459240159,46.3803924576988,43.5849954929462
"VC","bam","bav","bam-bav","m-v","multi",36.2110954020627,35.7690693703523,48.0165772882966,37.2154195075401,26.2004723369187,23.9501092153209,39.7362975836853,40.9029263852343
"VC","bam","baz","bam-baz","m-z","multi",41.676576046597,36.9604727860337,52.2789151874697,47.9535023314099,35.5058427152056,34.1395937483245,41.9514618710161,39.7671432758854
"VC","ban","baN","ban-baN","n-N","plc_nas",40.9015555053059,26.907399947551,29.1480814059055,28.8461784684779,25.4002058783563,30.5014561332739,33.1273295528078,25.7390984015101
"VC","ban","bap","ban-bap","n-p","multi",50.366432154345,40.0337084582355,37.027939627538,31.5116257323604,36.3614888189888,35.1772939185398,43.0262325780553,45.8307875824778
"VC","ban","bar","ban-bar","n-r","man_son",51.9690233234733,39.3982277891818,45.1640846095577,45.2123788964174,45.79089073486,46.4601646914681,41.492088510808,35.7002491297883
"VC","ban","bas","ban-bas","n-s","multi",55.3295168085477,49.3852306216323,41.3479733275052,45.8123120106396,41.1389213059445,30.8199326926707,46.6256513332934,50.4799687238942
"VC","ban","baS","ban-baS","n-S","multi",51.6324500669949,46.2844479303514,41.5738018922421,44.3355858699637,37.2579603971575,38.7928060893623,44.3202453675827,44.1833763324113
"VC","ban","bat","ban-bat","n-t","multi",50.56823624932,41.1867901498389,37.2471415336131,37.9770347900435,36.0218334877429,37.7480036707316,40.5527968731942,49.111356857789
"VC","ban","baT","ban-baT","n-T","multi",49.4330802546954,36.5903730271393,42.6093805842648,36.6102298375965,33.539187192093,34.1547140691742,44.9749031576178,41.0302299686264
"VC","ban","bav","ban-bav","n-v","multi",46.4994685180513,34.0602001702138,42.6811794008057,42.9518744481318,27.3809345551282,31.7664032803806,44.5989149730293,39.4144426166228
"VC","ban","baz","ban-baz","n-z","multi",46.3092790138178,33.7808594151126,36.8195596377505,44.393316567618,34.0693079675303,34.0036386303469,35.4270705525183,37.1389217994612
"VC","baN","bap","baN-bap","N-p","multi",47.2717386575913,41.5870254065562,38.2318574529689,33.7177018381596,37.5728934432284,30.1464703778078,36.667868933342,39.4777246259998
"VC","baN","bar","baN-bar","N-r","manXplc_son",44.1083761196451,37.1728778522817,44.8918478394905,40.8925594887012,47.0224836358194,42.4168277042571,42.158845610889,37.4079633470415
"VC","baN","bas","baN-bas","N-s","multi",43.8574836185707,51.2195185464875,45.3476655273602,42.8470708578582,38.5356886658132,35.9747625924087,42.3842665597085,42.3618611381961
"VC","baN","baS","baN-baS","N-S","multi",44.8170163752144,45.8890825910539,48.3095259695235,42.432382979304,40.3919036826013,34.7900431392899,43.8089704315751,39.3750628838397
"VC","baN","bat","baN-bat","N-t","multi",43.0422732664143,41.9762534384471,41.7506264718737,39.9775164291584,35.646932284514,36.6696875953454,38.7553012424999,37.9160943715773
"VC","baN","baT","baN-baT","N-T","multi",41.4914518844746,37.852553391316,42.1315991312888,38.0016716425999,33.9547003085619,30.8536628186601,47.2682905486487,36.8321688384209
"VC","baN","bav","baN-bav","N-v","multi",33.4431960642563,31.608453197181,41.4202425785178,38.4452918662437,25.8176620134889,28.3122623925062,39.4082971089072,34.9996863952323
"VC","baN","baz","baN-baz","N-z","multi",35.9506165323411,34.2451893506024,47.4186967337953,42.6268244476736,30.113601512328,30.9083578064349,40.917044362608,34.6317912409672
"VC","bap","bar","bap-bar","p-r","multi",50.2253626630171,47.8730492101628,39.6863694872608,39.2730185520526,47.3634644831985,46.8258038271374,38.4379850258169,38.1427095399636
"VC","bap","bas","bap-bas","p-s","manXplc_obs",44.4405243941074,38.1515322735297,30.4497935534154,34.3466776256438,42.9635603323413,35.3344302960878,33.7409792843473,33.7150002465098
"VC","bap","baS","bap-baS","p-S","manXplc_obs",41.0936677216534,37.4886688248199,35.4767249660007,37.5068799897024,35.8205842593841,33.5983918161479,35.9402682622358,34.2290790867587
"VC","bap","bat","bap-bat","p-t","plc_plos",30.9443195949128,25.7199070863368,24.968702306906,26.7819566699721,27.5160589800241,23.8342609322673,25.6733652168513,27.139978110907
"VC","bap","baT","bap-baT","p-T","manXplc_obs",35.1518501424753,28.2071074319773,26.4020484614711,26.41194033643,26.9505786337571,23.6983490030311,32.398684742199,29.8356114168073
"VC","bap","bav","bap-bav","p-v","voiXman",35.5714678395479,29.4799944988554,23.859406637225,29.3472976848014,31.1267817889829,32.2326520322108,28.4870199479447,29.4001715466652
"VC","bap","baz","bap-baz","p-z","multi",42.111641725314,38.4303913320589,33.9740606136834,37.5762806667581,40.0706052180137,36.1750043361194,32.6590197026941,33.3399717255988
"VC","bar","bas","bar-bas","r-s","multi",52.7495610593021,55.0702743488396,37.6983173313126,36.9263203200075,50.3378121356109,49.9563203747742,41.4648658239244,38.317743661718
"VC","bar","baS","bar-baS","r-S","multi",45.9078382333687,52.5938514802559,47.0356685893414,38.8684542078506,47.9127565503228,49.9708830786704,42.3042890602292,36.655975453925
"VC","bar","bat","bar-bat","r-t","multi",52.55663178415,51.5417813176197,39.9693980123391,40.8365133067867,48.6126896323951,46.1295169596426,32.8926960967072,35.2021870146038
"VC","bar","baT","bar-baT","r-T","multi",46.3260322117862,44.6442021683913,39.2672741758623,39.7782695083002,47.2537572006345,47.3750206799221,38.8542690006963,30.4648663724514
"VC","bar","bav","bar-bav","r-v","multi",47.7775875394433,43.233635015564,39.1919773642161,33.4497083346454,44.8361498784786,43.180435435035,34.4157216424827,35.9973616655149
"VC","bar","baz","bar-baz","r-z","multi",44.3134880126799,48.7197689920678,46.609997606363,36.4916599647143,46.5566544344526,44.7380736052888,40.2560613268759,36.2189544023064
"VC","bas","baS","bas-baS","s-S","plc_fric",36.1980753491274,33.7503759241165,33.1596614180759,30.2029791515752,35.7370082722453,38.7356780413444,39.0860450273613,32.599792448581
"VC","bas","bat","bas-bat","s-t","man_obs",31.8234771785248,38.3349487333736,24.0982986845262,31.6635825250357,33.7444931028582,35.7672877101056,28.8106005248255,32.4100639394811
"VC","bas","baT","bas-baT","s-T","plc_fric",32.2466354776819,29.8619755172244,25.9745591211642,29.0320557719367,33.3222370949584,28.2082903957453,33.2022882470838,29.4601162601182
"VC","bas","bav","bas-bav","s-v","voiXplc",39.7251634608175,41.8604592728696,29.5771278782179,30.4236162814296,37.243981272386,34.3796997982669,37.7207377218336,35.7731590218159
"VC","bas","baz","bas-baz","s-z","voi_fric",34.9382951541635,41.3532483610937,25.4999673411638,22.8770580848637,30.5327596166159,33.4474713404026,38.0376338176956,33.2150677585633
"VC","baS","bat","baS-bat","S-t","manXplc_obs",36.1192460050921,36.9684604781622,30.0509262930353,36.6204856878145,33.8280368132648,30.9942197871835,34.56206943384,32.7831112563147
"VC","baS","baT","baS-baT","S-T","plc_fric",34.0056960070807,30.75497259295,32.908000879875,31.5260663803264,32.4342960840669,27.0345115944511,31.2263389692632,32.1166351956733
"VC","baS","bav","baS-bav","S-v","voiXplc",35.8814042053305,39.5699836542201,35.9194643590886,34.8119146907561,33.132384661254,36.9259517928164,37.2108879910281,34.1343358664313
"VC","baS","baz","baS-baz","S-z","voiXplc",39.4281183996358,43.3819050887202,34.5319937226517,35.3529947341786,41.0977163603781,38.6416358554598,38.3829953046241,37.089542047786
"VC","bat","baT","bat-baT","t-T","manXplc_obs",32.4204349803827,31.3214053345127,25.9707154436058,26.8795515570018,28.4820130663736,27.0447598244921,31.8638181146842,34.8509798119222
"VC","bat","bav","bat-bav","t-v","multi",39.3691633078866,33.1629133148921,30.255504397631,37.2459082370687,31.1699519807056,33.8548789847309,33.1967951578885,32.4108603903629
"VC","bat","baz","bat-baz","t-z","voiXman",37.8072954141751,36.9608949226211,29.0092135919624,35.1301286157029,31.7624839928465,39.0689806897312,33.5984545773544,35.6496557889453
"VC","baT","bav","baT-bav","T-v","voiXplc",38.6467405262483,33.0889128174448,25.9604971448728,34.5004629284736,29.5666953407595,31.5993554984617,34.6482276935326,31.0672604154681
"VC","baT","baz","baT-baz","T-z","voiXplc",40.2112069936503,34.3638641949299,33.1052138564679,35.2845276934257,34.7754465911844,33.5017513549618,37.5735783611074,34.3067259391708
"VC","bav","baz","bav-baz","v-z","plc_fric",32.9999564363366,32.6100222409816,33.2653656685941,25.3550806177093,29.4241761758237,28.4629340581771,32.0285692169948,31.7047523880819
"VC","bib","bic","bib-bic","b-c","multi",52.0445370977138,37.1412304921154,35.1355536368132,36.2911316037589,34.4600523492643,34.9797132548364,29.6862177882846,40.499243354254
"VC","bib","bid","bib-bid","b-d","plc_plos",30.3596026582515,25.4958118839871,19.2924408077668,23.3887146446864,26.0178624351434,26.3284217073143,21.1243619230998,27.4957203297732
"VC","bib","biD","bib-biD","b-D","manXplc_obs",30.9495762932189,23.2998452294059,25.8266618809399,23.9004121558275,26.6558524075935,26.9767833215377,26.2409958717557,26.5005652526663
"VC","bib","bif","bib-bif","b-f","voiXman",36.1794829050499,31.5994545868602,29.5295627919887,29.1795770340305,27.8004469430479,28.2699065983443,27.2894662506465,35.6960587518489
"VC","bib","big","bib-big","b-g","plc_plos",38.7725097318793,33.5882130223541,20.3101290942085,25.6054244471138,32.2677718963883,29.3445000528808,26.2292038215822,26.7766956527019
"VC","bib","bij","bib-bij","b-j","manXplc_obs",44.5657495716555,31.052788493952,24.7327795706771,28.131041834565,29.8618550069517,28.7223793224794,29.0040426500019,30.549662342718
"VC","bib","bik","bib-bik","b-k","voiXplc",36.7345831547993,39.1147278682586,31.3486471620057,28.6841650630917,30.6881699453164,29.44664402506,29.6074946573941,35.6990353723203
"VC","bib","bil","bib-bil","b-l","multi",43.4013237219336,32.9159000335423,29.2699538064537,33.5649379579571,45.0271506334804,41.7304912537327,35.4428629416849,38.3189517029895
"VC","bib","bim","bib-bim","b-m","nasXson",36.7486345300728,31.858466073119,34.0855615932256,30.2845282177986,29.9365564352441,29.9483058053566,27.1062598990287,29.7671207976033
"VC","bib","bin","bib-bin","b-n","multi",34.0812453288512,37.9128413420935,28.865545384041,27.771204167023,31.7939912781601,26.8550953593134,34.855980396886,NA
"VC","bib","biN","bib-biN","b-N","multi",29.6718035919333,38.0607543443137,28.503625005704,32.9338835926191,30.9974347804097,31.2085472311248,34.6976905109015,37.3851541643953
"VC","bib","bip","bib-bip","b-p","voi_plos",41.692290009513,37.432907938076,23.2952376142363,25.3318613418414,26.228331412023,26.5468313699461,23.0022745203749,24.3836058673934
"VC","bib","bir","bib-bir","b-r","multi",39.7433657438306,33.6500211715958,38.6895596567352,35.9994306048182,40.8719745646068,40.5850166675781,39.277944843337,43.0254224854651
"VC","bib","bis","bib-bis","b-s","multi",48.225081376577,38.8703827280115,31.4849696077456,30.8888158104247,35.8654584814037,38.0097263444134,33.9646424932136,42.7276892699694
"VC","bib","biS","bib-biS","b-S","multi",40.792294150586,39.988565743051,33.1534141435582,31.1918491462388,31.6947334147064,33.8662142251677,35.21296647572,39.5038896440365
"VC","bib","bit","bib-bit","b-t","voiXplc",39.7241625850447,35.3911870127924,25.2118866692569,28.097129177202,31.152435355614,31.5989041418304,23.9742515802288,29.5856327139816
"VC","bib","biT","bib-biT","b-T","multi",35.8831777182626,34.1620299831103,27.6452648312546,29.0207953779651,32.2834975987645,31.5932770478659,28.0478732817742,36.5814513851898
"VC","bib","biv","bib-biv","b-v","man_obs",27.0002069185161,26.850422390698,22.8689663242602,24.8782853005307,22.7354048908611,23.8490066151932,24.8427576744448,29.8610191949387
"VC","bib","biz","bib-biz","b-z","manXplc_obs",36.0710855612099,32.5866265702405,32.2630361237239,30.4575979299004,39.3231529369011,28.5855068191475,25.4973337214211,37.4010044196231
"VC","bic","bid","bic-bid","c-d","multi",41.6960570586646,28.9202057764358,31.9238355318883,34.8218372474231,31.6897397798768,33.1356355286641,30.2836821691445,39.8115376659186
"VC","bic","biD","bic-biD","c-D","multi",43.580280902268,37.7138881835126,29.3693727407503,29.4518635114877,39.7965322873481,45.5871540009374,34.9749485311316,44.6574614784408
"VC","bic","bif","bic-bif","c-f","manXplc_obs",38.2117079440186,32.6051240910713,31.2148692762607,33.4106029958985,32.8015857821347,32.7717605236051,31.3195496280884,33.009841697683
"VC","bic","big","bic-big","c-g","multi",42.1281138751141,38.7359661225382,31.4415176374964,33.156540729559,33.0290387192463,34.7479264092048,32.6418715388868,41.7630371633878
"VC","bic","bij","bic-bij","c-j","voi_aff",24.4311302400619,30.1507093422214,28.180923918381,28.8191803092202,34.1421120992163,28.6276814088046,29.8041743456745,30.1198226362516
"VC","bic","bik","bic-bik","c-k","manXplc_obs",39.3131041524054,33.3286835180718,26.3775311273975,26.5431544228889,28.6499980173948,26.5983209187724,29.0363191278601,34.9599660484733
"VC","bic","bil","bic-bil","c-l","multi",54.1064980102042,44.4972578757426,50.5246369005737,49.5640601311396,58.8802728443533,59.529027717717,47.2124240526353,53.1961132222672
"VC","bic","bim","bic-bim","c-m","multi",48.1242562076016,44.2951766224743,51.5333705201174,48.321647204872,44.242845311629,43.1412787458619,37.5412645231482,43.535619155168
"VC","bic","bin","bic-bin","c-n","multi",48.9584350557151,45.2008596992638,41.8625176073342,44.0447103984671,38.8218538997364,39.970687086539,43.8568470025555,NA
"VC","bic","biN","bic-biN","c-N","multi",52.8277314496408,43.6044086701146,40.9546921141256,45.1973321845083,41.4448846655496,41.4383502840036,44.2631868543929,43.3921178571596
"VC","bic","bip","bic-bip","c-p","manXplc_obs",30.5941031847825,32.2779754743878,27.5115085374721,34.1924209893278,30.6179135493741,28.5257694182717,30.7825452247121,35.2568217076752
"VC","bic","bir","bic-bir","c-r","multi",60.0894852484503,47.8896139707772,54.6501154283757,54.8471824845635,59.8883558953243,59.1997826432459,50.8224369541465,57.0352266217544
"VC","bic","bis","bic-bis","c-s","manXplc_obs",37.2187815043454,35.5375767736902,35.8362203238273,35.5156150409142,42.4916982926079,40.5348620232238,36.2503385679127,38.0512631621504
"VC","bic","biS","bic-biS","c-S","man_obs",29.494481850527,24.1651393569475,30.0430483684753,23.3173969763002,29.8636554084686,25.7084888177078,26.634095446193,27.4468856074307
"VC","bic","bit","bic-bit","c-t","manXplc_obs",36.9743648216305,25.8828546515637,24.155314390514,26.9046991444391,29.9663797007232,29.6151195270883,28.5784252460123,33.4982524578723
"VC","bic","biT","bic-biT","c-T","manXplc_obs",43.3819331937894,33.5571554066926,27.7136624603777,30.6043655502717,33.4963375907842,33.4119148245313,31.2865659855329,33.7590170501312
"VC","bic","biv","bic-biv","c-v","multi",41.259100177948,38.3738638597365,34.1795388532958,34.3004143370166,38.7742439055352,36.5163284125563,30.2659798808419,37.3440833537823
"VC","bic","biz","bic-biz","c-z","multi",40.538305178981,36.9699140795577,37.6994687606085,32.1324144330808,46.4636414828241,40.9170863142615,31.8617596979535,37.7420204267059
"VC","bid","biD","bid-biD","d-D","manXplc_obs",28.3734242219696,28.1539242624254,26.5629478834917,23.0610147258837,26.5547703955121,27.3611471323512,26.4470656635915,23.8869819106094
"VC","bid","bif","bid-bif","d-f","multi",34.7568187872329,31.2509416692781,28.381368680833,28.2571390718135,26.3000106558769,27.33937876848,28.859930977524,33.9835180086322
"VC","bid","big","bid-big","d-g","plc_plos",32.5623723978614,33.8062559534511,19.8309156082298,24.8475991478085,25.0279323026551,28.042922586382,23.3782264557095,25.6935722781392
"VC","bid","bij","bid-bij","d-j","manXplc_obs",29.2841053296026,27.1884134938643,22.2037469121641,23.4315143194402,26.5844534631567,25.316483525497,28.2806539425452,27.2137338570483
"VC","bid","bik","bid-bik","d-k","voiXplc",33.0599132746257,36.8189609338572,29.3688291536621,27.8635024288695,28.7306028895711,32.0213351311112,30.8466037224783,37.7168991041532
"VC","bid","bil","bid-bil","d-l","multi",43.5730146867483,34.9437160448194,32.5717679209895,37.6360251171417,49.2552206301038,47.04176216031,31.2536979567896,34.2184175995281
"VC","bid","bim","bid-bim","d-m","multi",34.3968381281834,36.2944676557767,40.777201362537,34.0390235625725,31.9094158894745,30.8902133203006,25.0516302004662,26.5946776374236
"VC","bid","bin","bid-bin","d-n","nasXson",29.1697567905908,41.95001640956,29.2384207537001,31.2461303511764,28.9178411657736,27.5718155882748,34.5314744617361,NA
"VC","bid","biN","bid-biN","d-N","multi",33.9081652643181,36.7692436297721,32.6138102213176,31.2818759161569,34.7944240354081,33.7860974918011,33.1828278010628,30.6520161594827
